asv.2074	GU085280.1	96.970	33	1	0	217	249	525	557	0.002	56.5
asv.2074	EF033263.1	96.970	33	1	0	217	249	600	632	0.002	56.5
asv.2074	AY785392.1	96.970	33	1	0	217	249	900	932	0.002	56.5
asv.2074	AF156517.1	96.970	33	1	0	217	249	560	592	0.002	56.5
asv.2074	AF231730.1	96.970	33	1	0	217	249	555	587	0.002	56.5
asv.2074	KC215724.1	100.000	28	0	0	217	244	468	495	0.021	52.8
asv.2074	JX133089.1	100.000	28	0	0	217	244	500	527	0.021	52.8
asv.2076	MT416714.1	95.000	40	2	0	57	96	390	429	9.47e-06	63.9
asv.2076	KM527584.1	95.000	40	2	0	57	96	402	441	9.47e-06	63.9
asv.2081	MG472313.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	MG476907.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	MG474297.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	MG474192.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	MH118698.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	MF635887.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	MG057506.1	95.455	44	2	0	35	78	349	392	5.66e-08	71.3
asv.2081	KR487345.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR485935.1	95.455	44	2	0	35	78	367	410	5.66e-08	71.3
asv.2081	KR485895.1	95.455	44	2	0	35	78	359	402	5.66e-08	71.3
asv.2081	KR484183.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR482753.1	95.455	44	2	0	35	78	373	416	5.66e-08	71.3
asv.2081	KR481950.1	95.455	44	2	0	35	78	372	415	5.66e-08	71.3
asv.2081	KR481921.1	95.455	44	2	0	35	78	368	411	5.66e-08	71.3
asv.2081	KR481532.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR480450.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR490514.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR489260.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR128275.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR128273.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR128133.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR127865.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR127844.1	95.455	44	2	0	35	78	375	418	5.66e-08	71.3
asv.2081	KR127822.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR127783.1	95.455	44	2	0	35	78	364	407	5.66e-08	71.3
asv.2081	KR127731.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR127455.1	95.455	44	2	0	35	78	343	386	5.66e-08	71.3
asv.2081	KR127431.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR127287.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR127143.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR126945.1	95.455	44	2	0	35	78	383	426	5.66e-08	71.3
asv.2081	KR126855.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR126615.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR126433.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR126255.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR126231.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR126032.1	95.455	44	2	0	35	78	372	415	5.66e-08	71.3
asv.2081	KR125962.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR125946.1	95.455	44	2	0	35	78	349	392	5.66e-08	71.3
asv.2081	KR125928.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR125768.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR125744.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR125504.1	95.455	44	2	0	35	78	364	407	5.66e-08	71.3
asv.2081	KR125360.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR125347.1	95.455	44	2	0	35	78	341	384	5.66e-08	71.3
asv.2081	KR125255.1	95.455	44	2	0	35	78	367	410	5.66e-08	71.3
asv.2081	KR125018.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR125011.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR124937.1	95.455	44	2	0	35	78	365	408	5.66e-08	71.3
asv.2081	KR124821.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR124643.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR124438.1	95.455	44	2	0	35	78	355	398	5.66e-08	71.3
asv.2081	KR124216.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR123870.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR123730.1	95.455	44	2	0	35	78	372	415	5.66e-08	71.3
asv.2081	KR123039.1	95.455	44	2	0	35	78	346	389	5.66e-08	71.3
asv.2081	KR122850.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR122769.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR122756.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR122733.1	95.455	44	2	0	35	78	331	374	5.66e-08	71.3
asv.2081	KR122670.1	95.455	44	2	0	35	78	346	389	5.66e-08	71.3
asv.2081	KR122638.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR122627.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR122537.1	95.455	44	2	0	35	78	367	410	5.66e-08	71.3
asv.2081	KR122433.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR131261.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR131239.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR131146.1	95.455	44	2	0	35	78	371	414	5.66e-08	71.3
asv.2081	KR130981.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR130397.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR130327.1	95.455	44	2	0	35	78	367	410	5.66e-08	71.3
asv.2081	KR130259.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR130095.1	95.455	44	2	0	35	78	375	418	5.66e-08	71.3
asv.2081	KR129966.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR129822.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR129769.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR129534.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR129249.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR129133.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR129108.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR128885.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR128730.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR128614.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR122105.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR122039.1	95.455	44	2	0	35	78	358	401	5.66e-08	71.3
asv.2081	KR121798.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR121532.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR121468.1	95.455	44	2	0	35	78	384	427	5.66e-08	71.3
asv.2081	KR121339.1	95.455	44	2	0	35	78	383	426	5.66e-08	71.3
asv.2081	KR121334.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR121225.1	95.455	44	2	0	35	78	365	408	5.66e-08	71.3
asv.2081	KR121214.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR121163.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR121064.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR121036.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR121020.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR120781.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR120761.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2081	KR120629.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR120488.1	95.455	44	2	0	35	78	349	392	5.66e-08	71.3
asv.2081	KR120232.1	95.455	44	2	0	35	78	381	424	5.66e-08	71.3
asv.2081	KR120143.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR120142.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR119920.1	95.455	44	2	0	35	78	383	426	5.66e-08	71.3
asv.2081	KR119897.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR119855.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR119411.1	95.455	44	2	0	35	78	370	413	5.66e-08	71.3
asv.2081	KR119405.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KR119303.1	95.455	44	2	0	35	78	379	422	5.66e-08	71.3
asv.2081	KM444760.1	95.455	44	2	0	35	78	355	398	5.66e-08	71.3
asv.2081	JF888379.1	95.455	44	2	0	35	78	380	423	5.66e-08	71.3
asv.2085	CP003801.1	98.083	313	6	0	1	313	696291	696603	7.72e-151	545
asv.2100	MK266869.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266868.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266867.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266865.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266863.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266862.1	97.500	40	1	0	256	295	598	637	2.04e-07	69.4
asv.2100	MK266861.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266860.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266859.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266858.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266857.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266856.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266855.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266854.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266853.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266852.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266851.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266850.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266849.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266846.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266845.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266844.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266842.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266841.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266840.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266839.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266838.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266837.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266835.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266834.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266833.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266832.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266831.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266830.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266829.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266828.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266826.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266825.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266823.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266822.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266821.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK044805.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK044804.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK044803.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MG025338.1	95.349	43	2	0	257	299	571	613	2.04e-07	69.4
asv.2100	MG711482.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MG711481.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	KU728850.1	97.500	40	1	0	256	295	639	678	2.04e-07	69.4
asv.2100	MW446162.1	97.500	40	1	0	256	295	608	647	2.04e-07	69.4
asv.2100	HQ945770.1	97.500	40	1	0	256	295	601	640	2.04e-07	69.4
asv.2100	MK266820.1	97.436	39	1	0	256	294	601	639	7.32e-07	67.6
asv.2100	MN182856.1	95.238	42	2	0	256	297	601	642	7.32e-07	67.6
asv.2100	GU902047.1	95.000	40	2	0	256	295	601	640	2.63e-06	65.8
asv.2100	KP795933.1	95.122	41	1	1	213	253	558	597	9.47e-06	63.9
asv.2100	KT209205.1	95.122	41	1	1	213	253	553	592	9.47e-06	63.9
asv.2100	MK266848.1	97.222	36	1	0	256	291	601	636	3.41e-05	62.1
asv.2100	MK266847.1	97.222	36	1	0	256	291	598	633	3.41e-05	62.1
asv.2100	MT231259.1	97.222	36	0	1	217	252	466	500	1.23e-04	60.2
asv.2100	MT231257.1	97.222	36	0	1	217	252	466	500	1.23e-04	60.2
asv.2100	HQ729440.1	97.143	35	1	0	261	295	26	60	1.23e-04	60.2
asv.2100	HQ729438.1	97.143	35	1	0	261	295	26	60	1.23e-04	60.2
asv.2100	HQ729435.1	97.143	35	1	0	261	295	26	60	1.23e-04	60.2
asv.2100	MK266894.1	100.000	30	0	0	256	285	549	578	0.002	56.5
asv.2100	KT972718.1	96.970	33	1	0	256	288	6168	6200	0.002	56.5
asv.2100	EF396054.1	96.970	33	1	0	256	288	501	533	0.002	56.5
asv.2103	LS991492.1	100.000	30	0	0	263	292	13127	13098	0.002	56.5
asv.2103	FJ663771.1	100.000	29	0	0	263	291	608	636	0.006	54.7
asv.2104	XM_023166971.1	100.000	28	0	0	225	252	104	131	0.020	52.8
asv.2119	CP065729.1	100.000	29	0	0	113	141	817217	817189	0.006	54.7
asv.2119	JN306679.1	100.000	29	0	0	95	123	440	468	0.006	54.7
asv.2120	MG318857.1	100.000	28	0	0	201	228	545	572	0.021	52.8
asv.2120	MG318465.1	100.000	28	0	0	201	228	545	572	0.021	52.8
asv.2120	MG313182.1	100.000	28	0	0	201	228	545	572	0.021	52.8
asv.2120	MG311212.1	100.000	28	0	0	201	228	536	563	0.021	52.8
asv.2120	MG310887.1	100.000	28	0	0	201	228	545	572	0.021	52.8
asv.2120	MG310773.1	100.000	28	0	0	201	228	545	572	0.021	52.8
asv.2122	KJ555392.1	100.000	29	0	0	224	252	583	611	0.006	54.7
asv.2122	JN640946.1	100.000	29	0	0	224	252	566	594	0.006	54.7
asv.2122	JN086548.1	100.000	29	0	0	218	246	574	602	0.006	54.7
asv.2122	FJ429262.1	100.000	29	0	0	218	246	532	560	0.006	54.7
asv.2129	KM858503.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM869852.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM867864.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM867356.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM866721.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM866410.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KM862812.1	95.349	43	2	0	75	117	420	462	2.04e-07	69.4
asv.2129	KR858542.1	100.000	31	0	0	150	180	496	526	4.41e-04	58.4
asv.2129	MT577379.1	96.875	32	1	0	77	108	217	248	0.006	54.7
asv.2129	KR858530.1	100.000	29	0	0	152	180	498	526	0.006	54.7
asv.2129	MW128987.1	100.000	28	0	0	75	102	418	445	0.021	52.8
asv.2133	KY574011.1	96.000	75	3	0	203	277	526	600	1.54e-23	122
asv.2133	MH242926.1	97.183	71	2	0	203	273	548	618	5.54e-23	121
asv.2135	JN854248.1	96.789	218	7	0	1	218	305	522	2.32e-96	364
asv.2140	KM611468.1	97.436	39	1	0	268	306	7418	7456	7.32e-07	67.6
asv.2140	JF414291.1	97.368	38	1	0	269	306	618	655	2.63e-06	65.8
asv.2140	MF914880.1	95.000	40	2	0	81	120	426	465	9.47e-06	63.9
asv.2140	KR105037.1	95.000	40	2	0	81	120	421	460	9.47e-06	63.9
asv.2140	KR104841.1	95.000	40	2	0	81	120	429	468	9.47e-06	63.9
asv.2140	KR098347.1	95.000	40	2	0	81	120	429	468	9.47e-06	63.9
asv.2140	KR096993.1	95.000	40	2	0	81	120	421	460	9.47e-06	63.9
asv.2140	KJ598039.1	97.222	36	1	0	75	110	362	397	3.41e-05	62.1
asv.2145	HQ840955.1	97.444	313	8	0	1	313	3777	4089	1.67e-147	534
asv.2145	GQ896380.1	97.444	313	8	0	1	313	447	759	1.67e-147	534
asv.2155	HQ577467.1	100.000	31	0	0	261	291	605	635	4.41e-04	58.4
asv.2157	KY633390.1	100.000	39	0	0	65	103	379	417	1.57e-08	73.1
asv.2157	HM425683.1	97.143	35	1	0	74	108	419	453	1.23e-04	60.2
asv.2157	NC_049567.1	96.970	33	1	0	76	108	1898	1930	0.002	56.5
asv.2157	KU601318.1	96.970	33	1	0	76	108	421	453	0.002	56.5
asv.2158	JN275747.1	95.122	41	2	0	65	105	410	450	2.63e-06	65.8
asv.2158	GU335490.1	95.122	41	2	0	65	105	410	450	2.63e-06	65.8
asv.2158	GU335489.1	95.122	41	2	0	65	105	410	450	2.63e-06	65.8
asv.2158	GU335488.1	95.122	41	2	0	65	105	410	450	2.63e-06	65.8
asv.2158	MT905607.1	100.000	30	0	0	74	103	415	444	0.002	56.5
asv.2158	MT905606.1	100.000	30	0	0	74	103	415	444	0.002	56.5
asv.2158	MH032878.1	100.000	28	0	0	84	111	345	372	0.021	52.8
asv.2158	MH032877.1	100.000	28	0	0	84	111	345	372	0.021	52.8
asv.2158	MH032873.1	100.000	28	0	0	84	111	345	372	0.021	52.8
asv.2158	KU943462.1	96.875	32	0	1	84	114	356	387	0.021	52.8
asv.2158	KJ637738.1	100.000	28	0	0	84	111	190	217	0.021	52.8
asv.2158	KJ637737.1	100.000	28	0	0	84	111	198	225	0.021	52.8
asv.2158	KJ637736.1	100.000	28	0	0	84	111	178	205	0.021	52.8
asv.2158	KJ637735.1	100.000	28	0	0	84	111	178	205	0.021	52.8
asv.2165	CP003801.1	96.805	313	10	0	1	313	696291	696603	3.62e-144	523
asv.2168	HM804295.1	100.000	34	0	0	261	294	607	640	9.44e-06	63.9
asv.2168	HM804293.1	100.000	34	0	0	261	294	607	640	9.44e-06	63.9
asv.2168	MZ628982.1	97.059	34	1	0	261	294	607	640	4.39e-04	58.4
asv.2168	KC815536.1	96.970	33	1	0	262	294	598	630	0.002	56.5
asv.2170	JQ699608.1	100.000	30	0	0	32	61	377	406	0.002	56.5
asv.2173	MG177468.1	95.455	44	2	0	59	102	403	446	5.66e-08	71.3
asv.2173	MG127597.1	95.455	44	2	0	59	102	403	446	5.66e-08	71.3
asv.2173	MG122708.1	95.455	44	2	0	59	102	391	434	5.66e-08	71.3
asv.2173	KR755838.1	95.455	44	2	0	59	102	403	446	5.66e-08	71.3
asv.2173	KR692368.1	95.455	44	2	0	59	102	404	447	5.66e-08	71.3
asv.2173	KT104597.1	95.455	44	2	0	59	102	391	434	5.66e-08	71.3
asv.2173	KR195706.1	95.455	44	2	0	59	102	394	437	5.66e-08	71.3
asv.2173	KJ090500.1	95.455	44	2	0	59	102	404	447	5.66e-08	71.3
asv.2178	DQ414316.1	97.368	38	1	0	33	70	377	414	2.63e-06	65.8
asv.2178	MG742229.1	95.122	41	1	1	213	252	508	548	9.47e-06	63.9
asv.2178	KY067441.1	95.122	41	1	1	213	252	948	908	9.47e-06	63.9
asv.2178	MG463007.1	95.122	41	1	1	213	252	562	602	9.47e-06	63.9
asv.2178	MG463006.1	95.122	41	1	1	213	252	562	602	9.47e-06	63.9
asv.2178	KY706858.1	95.000	40	2	0	33	72	378	417	9.47e-06	63.9
asv.2178	KX822648.1	95.122	41	1	1	213	252	520	560	9.47e-06	63.9
asv.2178	HQ896144.1	97.143	35	1	0	35	69	330	364	1.23e-04	60.2
asv.2178	JX024167.1	97.059	34	1	0	33	66	278	311	4.41e-04	58.4
asv.2178	MF961939.1	96.970	33	1	0	217	249	531	563	0.002	56.5
asv.2178	KP111838.1	96.875	32	1	0	221	252	563	594	0.006	54.7
asv.2178	KP111464.1	96.875	32	1	0	221	252	563	594	0.006	54.7
asv.2178	KP111340.1	96.875	32	1	0	221	252	563	594	0.006	54.7
asv.2178	KC015938.1	96.875	32	1	0	221	252	552	583	0.006	54.7
asv.2178	JQ774555.1	96.875	32	1	0	221	252	565	596	0.006	54.7
asv.2179	MF496832.1	95.000	40	2	0	63	102	404	443	9.47e-06	63.9
asv.2179	KT352040.1	96.875	32	1	0	72	103	414	445	0.006	54.7
asv.2185	KU945088.1	100.000	29	0	0	224	252	496	524	0.006	54.7
asv.2185	KU945087.1	100.000	29	0	0	224	252	496	524	0.006	54.7
asv.2187	MK874960.1	98.973	292	1	2	6	297	426	715	1.25e-143	521
asv.2187	MK874959.1	98.973	292	1	2	6	297	418	707	1.25e-143	521
asv.2187	MK874958.1	98.973	292	1	2	6	297	417	706	1.25e-143	521
asv.2187	MK874957.1	98.973	292	1	2	6	297	426	715	1.25e-143	521
asv.2187	KU354011.1	98.973	292	1	2	6	297	380	669	1.25e-143	521
asv.2187	KF972636.1	98.973	292	1	2	6	297	148	437	1.25e-143	521
asv.2187	KF972635.1	98.973	292	1	2	6	297	148	437	1.25e-143	521
asv.2187	KF972552.1	98.973	292	1	2	6	297	147	436	1.25e-143	521
asv.2187	KF972550.1	98.973	292	1	2	6	297	147	436	1.25e-143	521
asv.2187	KF972548.1	98.973	292	1	2	6	297	147	436	1.25e-143	521
asv.2187	JX022727.1	98.973	292	1	2	6	297	127	416	1.25e-143	521
asv.2187	KC918334.1	98.973	292	1	2	6	297	423	712	1.25e-143	521
asv.2187	KC918330.1	98.973	292	1	2	6	297	419	708	1.25e-143	521
asv.2187	KC918328.1	98.973	292	1	2	6	297	424	713	1.25e-143	521
asv.2187	KC918327.1	98.973	292	1	2	6	297	427	716	1.25e-143	521
asv.2187	KC918322.1	98.973	292	1	2	6	297	425	714	1.25e-143	521
asv.2187	KC918131.1	98.973	292	1	2	6	297	426	715	1.25e-143	521
asv.2187	KC918127.1	98.973	292	1	2	6	297	392	681	1.25e-143	521
asv.2187	KC918126.1	98.973	292	1	2	6	297	429	718	1.25e-143	521
asv.2187	KC918125.1	98.973	292	1	2	6	297	429	718	1.25e-143	521
asv.2187	JX926162.1	98.973	292	1	2	6	297	134	423	1.25e-143	521
asv.2187	AB611298.1	98.973	292	1	2	6	297	457	746	1.25e-143	521
asv.2187	FJ949190.1	98.973	292	1	2	6	297	437	726	1.25e-143	521
asv.2187	DQ677014.1	98.973	292	1	2	6	297	486	775	1.25e-143	521
asv.2187	Y16800.1	98.973	292	1	2	6	297	454	743	1.25e-143	521
asv.2187	Y16799.1	98.973	292	1	2	6	297	454	743	1.25e-143	521
asv.2187	NR_026243.1	98.973	292	1	2	6	297	451	740	1.25e-143	521
asv.2187	KF323733.1	98.969	291	1	2	6	296	155	443	4.51e-143	520
asv.2187	KF972554.1	98.969	291	1	2	6	296	147	435	4.51e-143	520
asv.2187	KJ094259.1	98.630	292	2	2	6	297	477	766	5.83e-142	516
asv.2187	KF972553.1	98.630	292	2	2	6	297	147	436	5.83e-142	516
asv.2187	KF972551.1	98.630	292	2	2	6	297	147	436	5.83e-142	516
asv.2187	KF799732.1	98.630	292	2	2	6	297	477	766	5.83e-142	516
asv.2187	JQ516381.1	98.630	292	2	2	6	297	466	755	5.83e-142	516
asv.2187	JX680710.1	98.630	292	2	2	6	297	418	707	5.83e-142	516
asv.2187	HE611102.1	98.630	292	2	2	6	297	478	767	5.83e-142	516
asv.2187	JF769514.1	98.630	292	2	2	6	297	476	765	5.83e-142	516
asv.2187	GQ413697.1	98.630	292	2	2	6	297	146	435	5.83e-142	516
asv.2187	FJ618896.1	98.630	292	2	2	6	297	453	742	5.83e-142	516
asv.2187	EF061956.1	98.630	292	2	2	6	297	477	766	5.83e-142	516
asv.2187	AF473992.1	98.630	292	2	2	6	297	133	422	5.83e-142	516
asv.2187	NR_025454.1	98.630	292	2	2	6	297	477	766	5.83e-142	516
asv.2187	KJ007949.1	98.625	291	2	2	6	296	394	682	2.10e-141	514
asv.2187	KF972638.1	98.625	291	2	2	6	296	170	458	2.10e-141	514
asv.2187	MK999893.1	98.288	292	3	2	6	297	402	691	2.71e-140	510
asv.2187	MK999892.1	98.288	292	3	2	6	297	406	695	2.71e-140	510
asv.2187	LC121870.1	98.294	293	2	3	6	297	476	766	2.71e-140	510
asv.2187	KF650756.1	98.288	292	3	2	6	297	477	766	2.71e-140	510
asv.2187	NR_074506.1	98.288	292	3	2	6	297	477	766	2.71e-140	510
asv.2187	CP002282.1	98.288	292	3	2	6	297	69846	70135	2.71e-140	510
asv.2187	CP002282.1	98.288	292	3	2	6	297	941566	941277	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	190697	190986	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	219172	219461	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	1883576	1883287	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	1985808	1985519	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	1991161	1990872	2.71e-140	510
asv.2187	CP002281.1	98.288	292	3	2	6	297	2028981	2028692	2.71e-140	510
asv.2187	NR_036927.1	98.288	292	3	2	6	297	477	766	2.71e-140	510
asv.2187	JX919929.1	98.288	292	1	4	6	296	147	435	9.76e-140	508
asv.2187	KR077320.1	97.945	292	4	2	6	297	147	436	1.26e-138	505
asv.2187	KR077319.1	97.945	292	4	2	6	297	147	436	1.26e-138	505
