asv.849	FJ900466.1	96.443	253	9	0	1	253	410	662	1.40e-112	418
asv.849	FJ900463.1	96.443	253	9	0	1	253	410	662	1.40e-112	418
asv.849	FJ900458.1	96.443	253	9	0	1	253	266	518	1.40e-112	418
asv.849	FJ900438.1	96.443	253	9	0	1	253	367	619	1.40e-112	418
asv.849	FJ900436.1	96.443	253	9	0	1	253	410	662	1.40e-112	418
asv.849	GU185351.1	100.000	226	0	0	1	226	424	649	1.40e-112	418
asv.849	FJ930786.1	95.703	256	11	0	1	256	410	665	5.02e-112	416
asv.849	FJ930273.1	95.312	256	12	0	1	256	410	665	5.02e-112	416
asv.849	FJ349902.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.849	KJ007971.1	95.720	257	10	1	1	256	406	662	6.49e-111	412
asv.849	KJ007952.1	95.720	257	10	1	1	256	408	664	6.49e-111	412
asv.849	JQ435978.1	95.703	256	11	0	1	256	363	618	6.49e-111	412
asv.849	FJ900356.1	96.063	254	9	1	1	253	411	664	6.49e-111	412
asv.849	AB234136.1	96.047	253	9	1	1	253	121	372	2.33e-110	411
asv.849	FJ354705.1	96.735	245	8	0	12	256	1	245	8.40e-110	409
asv.849	MF586730.1	95.312	256	12	0	1	256	141	396	3.02e-109	407
asv.849	JF925012.1	95.312	256	12	0	1	256	459	714	3.02e-109	407
asv.849	AB234106.1	95.652	253	11	0	1	253	121	373	3.02e-109	407
asv.849	JQ198685.1	95.257	253	12	0	1	253	439	691	1.41e-107	401
asv.849	JQ198342.1	95.257	253	12	0	1	253	439	691	1.41e-107	401
asv.849	JQ197712.1	95.257	253	12	0	1	253	439	691	1.41e-107	401
asv.849	JQ196630.1	95.257	253	12	0	1	253	439	691	1.41e-107	401
asv.849	JX405635.1	95.257	253	12	0	1	253	459	711	1.41e-107	401
asv.849	JX405630.1	95.257	253	12	0	1	253	463	715	1.41e-107	401
asv.849	HM802409.1	95.257	253	12	0	1	253	459	711	1.41e-107	401
asv.849	GU185328.1	98.673	226	3	0	1	226	424	649	1.41e-107	401
asv.849	FJ744788.1	95.257	253	12	0	1	253	440	692	1.41e-107	401
asv.849	EU800807.1	95.257	253	12	0	1	253	459	711	1.41e-107	401
asv.849	EU799701.1	95.257	253	12	0	1	253	459	711	1.41e-107	401
asv.849	EU799072.1	95.257	253	12	0	1	253	459	711	1.41e-107	401
asv.849	DQ189832.1	95.257	253	12	0	1	253	407	659	1.41e-107	401
asv.849	KT880329.1	95.257	253	10	2	1	253	460	710	5.05e-107	399
asv.849	FJ900395.1	96.203	237	9	0	1	237	410	646	1.09e-103	388
asv.849	AY095585.1	95.455	242	11	0	15	256	1	242	1.09e-103	388
asv.852	JN535584.1	99.609	256	1	0	1	256	409	664	1.37e-127	468
asv.852	KT979832.1	99.219	256	2	0	1	256	141	396	6.36e-126	462
asv.852	KT975250.1	98.828	256	3	0	1	256	141	396	2.96e-124	457
asv.852	MG383387.1	98.438	256	4	0	1	256	438	693	1.38e-122	451
asv.852	KT974060.1	98.438	256	4	0	1	256	141	396	1.38e-122	451
asv.852	KT973678.1	98.438	256	4	0	1	256	141	396	1.38e-122	451
asv.852	KF282375.1	98.438	256	4	0	1	256	381	636	1.38e-122	451
asv.852	KF286152.1	98.438	256	4	0	1	256	460	715	1.38e-122	451
asv.852	NR_125641.1	98.438	256	4	0	1	256	459	714	1.38e-122	451
asv.852	MT774869.1	98.438	256	4	0	1	256	141	396	1.38e-122	451
asv.852	GQ483949.1	98.438	256	4	0	1	256	462	717	1.38e-122	451
asv.852	KT981835.1	98.047	256	5	0	1	256	141	396	6.40e-121	446
asv.852	KT979393.1	98.047	256	5	0	1	256	141	396	6.40e-121	446
asv.852	KT973838.1	98.047	256	5	0	1	256	141	396	6.40e-121	446
asv.852	NR_074158.1	98.047	256	5	0	1	256	463	718	6.40e-121	446
asv.852	LR605700.1	98.047	256	5	0	1	256	281	26	6.40e-121	446
asv.852	JQ179080.1	98.047	256	5	0	1	256	373	628	6.40e-121	446
asv.852	MT759854.1	98.047	256	5	0	1	256	395	650	6.40e-121	446
asv.852	MT758082.1	98.047	256	5	0	1	256	395	650	6.40e-121	446
asv.852	CP002156.1	98.047	256	5	0	1	256	2580070	2579815	6.40e-121	446
asv.852	HM134365.1	98.047	256	5	0	1	256	381	636	6.40e-121	446
asv.852	DQ861035.1	98.047	256	5	0	1	256	400	655	6.40e-121	446
asv.852	NR_044474.1	98.047	256	5	0	1	256	458	713	6.40e-121	446
asv.852	AF544016.1	98.047	256	5	0	1	256	456	711	6.40e-121	446
asv.852	NR_027550.1	98.047	256	5	0	1	256	456	711	6.40e-121	446
asv.852	MH387042.1	98.039	255	5	0	2	256	10	264	2.30e-120	444
asv.852	MF615143.1	97.656	256	6	0	1	256	410	665	2.98e-119	440
asv.852	KT981692.1	97.656	256	6	0	1	256	144	399	2.98e-119	440
asv.852	KT980117.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KT978872.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KT978538.1	97.656	256	6	0	1	256	165	420	2.98e-119	440
asv.852	KT978069.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KT977100.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KT975249.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KT974465.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	KJ572275.1	97.656	256	6	0	1	256	393	648	2.98e-119	440
asv.852	KF286074.1	97.656	256	6	0	1	256	379	634	2.98e-119	440
asv.852	MT775336.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.852	EF629676.1	97.656	256	6	0	1	256	411	666	2.98e-119	440
asv.852	MN186995.1	97.266	256	7	0	1	256	413	668	1.39e-117	435
asv.852	MF615123.1	97.266	256	7	0	1	256	414	669	1.39e-117	435
asv.852	KY343221.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT981154.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT980916.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT980588.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT977976.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT975884.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT975785.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT975628.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT975393.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	KT975186.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.852	JN538925.1	97.266	256	7	0	1	256	424	679	1.39e-117	435
asv.852	JN537299.1	97.266	256	7	0	1	256	410	665	1.39e-117	435
asv.852	JN532905.1	97.266	256	7	0	1	256	444	699	1.39e-117	435
asv.852	JN529622.1	97.266	256	7	0	1	256	23	278	1.39e-117	435
asv.852	JN528696.1	97.266	256	7	0	1	256	363	618	1.39e-117	435
asv.852	JN528614.1	97.266	256	7	0	1	256	364	619	1.39e-117	435
asv.852	JN516854.1	97.266	256	7	0	1	256	439	694	1.39e-117	435
asv.852	JN516765.1	97.266	256	7	0	1	256	446	701	1.39e-117	435
asv.852	JN429628.1	97.266	256	7	0	1	256	304	559	1.39e-117	435
asv.852	JF948344.1	97.266	256	7	0	1	256	126	381	1.39e-117	435
asv.852	JF948339.1	97.266	256	7	0	1	256	126	381	1.39e-117	435
asv.852	JF948324.1	97.266	256	7	0	1	256	126	381	1.39e-117	435
asv.852	GQ484153.1	97.266	256	7	0	1	256	439	694	1.39e-117	435
asv.852	GQ483864.1	97.266	256	7	0	1	256	437	692	1.39e-117	435
asv.852	EF123358.1	97.266	256	7	0	1	256	459	714	1.39e-117	435
asv.852	KT980455.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT980353.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT979601.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT979560.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT978567.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT978415.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT978358.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT976939.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT976135.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	KT973504.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.852	JX033631.1	96.875	256	8	0	1	256	312	567	6.45e-116	429
asv.852	JN538521.1	96.875	256	8	0	1	256	387	642	6.45e-116	429
asv.852	JN537519.1	96.875	256	8	0	1	256	435	690	6.45e-116	429
asv.852	JN536067.1	96.875	256	8	0	1	256	430	685	6.45e-116	429
asv.852	JN533259.1	96.875	256	8	0	1	256	304	559	6.45e-116	429
asv.852	JN532602.1	96.875	256	8	0	1	256	215	470	6.45e-116	429
asv.852	JN531529.1	96.875	256	8	0	1	256	440	695	6.45e-116	429
asv.852	JN531092.1	96.875	256	8	0	1	256	443	698	6.45e-116	429
asv.852	JN454307.1	96.875	256	8	0	1	256	454	709	6.45e-116	429
asv.852	JF948346.1	96.899	258	4	4	1	256	126	381	6.45e-116	429
asv.852	JF948341.1	96.875	256	8	0	1	256	126	381	6.45e-116	429
asv.852	JF948340.1	96.875	256	8	0	1	256	126	381	6.45e-116	429
asv.852	HQ203934.1	96.875	256	8	0	1	256	459	714	6.45e-116	429
asv.852	GQ484232.1	96.875	256	8	0	1	256	461	716	6.45e-116	429
asv.852	GU644364.1	96.875	256	8	0	1	256	423	678	6.45e-116	429
asv.852	FJ594792.1	96.875	256	8	0	1	256	448	703	6.45e-116	429
asv.852	EU542281.1	96.887	257	6	2	1	256	439	694	6.45e-116	429
asv.852	EF629653.1	96.875	256	8	0	1	256	407	662	6.45e-116	429
asv.852	EF629647.1	96.875	256	8	0	1	256	408	663	6.45e-116	429
asv.852	DQ330995.1	96.875	256	8	0	1	256	385	640	6.45e-116	429
asv.852	AY193164.1	96.850	254	8	0	3	256	442	695	8.34e-115	425
asv.852	MH630258.1	96.484	256	9	0	1	256	458	713	3.00e-114	424
asv.852	KT981227.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT978639.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT977253.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT975794.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT974038.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT973425.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	KT973390.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.852	JN536112.1	96.484	256	9	0	1	256	442	697	3.00e-114	424
asv.852	JN530594.1	96.484	256	9	0	1	256	428	683	3.00e-114	424
asv.852	JN530136.1	96.484	256	9	0	1	256	432	687	3.00e-114	424
asv.852	JN529970.1	96.484	256	9	0	1	256	441	696	3.00e-114	424
asv.852	JN525370.1	96.484	256	9	0	1	256	406	661	3.00e-114	424
asv.852	JN520774.1	96.484	256	9	0	1	256	411	666	3.00e-114	424
asv.852	JN429474.1	96.484	256	9	0	1	256	421	676	3.00e-114	424
asv.852	JF948350.1	96.484	256	9	0	1	256	126	381	3.00e-114	424
asv.852	GU326840.1	96.484	256	9	0	1	256	410	665	3.00e-114	424
asv.852	GQ483835.1	96.484	256	9	0	1	256	439	694	3.00e-114	424
asv.852	KY277476.1	97.551	245	6	0	12	256	1	245	3.88e-113	420
asv.852	KP498150.1	97.551	245	6	0	12	256	1	245	3.88e-113	420
asv.852	KP469432.1	97.551	245	6	0	12	256	1	245	3.88e-113	420
asv.852	KX599152.1	96.094	256	10	0	1	256	107	362	1.40e-112	418
asv.852	KU861995.1	96.094	256	10	0	1	256	439	694	1.40e-112	418
asv.852	KU676292.1	97.541	244	6	0	13	256	1	244	1.40e-112	418
asv.852	KT980366.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KT978773.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KT978284.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KT976915.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KT976507.1	96.109	257	8	2	1	256	141	396	1.40e-112	418
asv.852	KT975733.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KT975370.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	KX629254.1	96.124	258	6	4	1	256	137	392	1.40e-112	418
asv.852	NR_148852.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	NR_151999.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	KF282357.1	96.094	256	10	0	1	256	409	664	1.40e-112	418
asv.852	KJ601320.1	96.094	256	10	0	1	256	363	618	1.40e-112	418
asv.852	KF741521.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	JX482640.1	96.094	256	10	0	1	256	154	409	1.40e-112	418
asv.852	JN539945.1	96.109	257	8	2	1	256	424	679	1.40e-112	418
asv.852	JN539296.1	96.109	257	8	2	1	256	388	643	1.40e-112	418
asv.852	JN538614.1	96.094	256	10	0	1	256	306	561	1.40e-112	418
asv.852	JN537859.1	96.109	257	8	2	1	256	304	559	1.40e-112	418
asv.852	JN535765.1	96.094	256	10	0	1	256	379	634	1.40e-112	418
asv.852	JN531748.1	96.109	257	8	2	1	256	435	690	1.40e-112	418
asv.852	JN531700.1	96.094	256	10	0	1	256	257	512	1.40e-112	418
asv.852	JN531000.1	96.094	256	10	0	1	256	424	679	1.40e-112	418
asv.852	JN530143.1	96.109	257	8	2	1	256	438	693	1.40e-112	418
asv.852	JN529745.1	96.109	257	8	2	1	256	10	265	1.40e-112	418
asv.852	JN528738.1	96.109	257	8	2	1	256	358	613	1.40e-112	418
asv.852	JN516897.1	96.109	257	8	2	1	256	419	674	1.40e-112	418
asv.852	JN445168.1	96.109	257	8	2	1	256	440	695	1.40e-112	418
asv.852	MT775055.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.852	MT667604.1	96.094	256	10	0	1	256	158	413	1.40e-112	418
asv.852	JN233489.1	96.094	256	10	0	1	256	439	694	1.40e-112	418
asv.852	JN233104.1	96.094	256	10	0	1	256	439	694	1.40e-112	418
asv.852	JF948351.1	96.094	256	10	0	1	256	126	381	1.40e-112	418
asv.852	JF514231.1	96.124	258	6	4	1	256	469	724	1.40e-112	418
asv.852	HQ857673.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	HM134696.1	96.094	256	10	0	1	256	393	648	1.40e-112	418
asv.852	GQ484124.1	96.094	256	10	0	1	256	438	693	1.40e-112	418
asv.852	FJ752919.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	FJ752914.1	96.094	256	10	0	1	256	459	714	1.40e-112	418
asv.852	EU851414.1	96.094	256	10	0	1	256	460	715	1.40e-112	418
asv.852	AY945873.1	96.124	258	6	4	1	256	458	713	1.40e-112	418
asv.852	KP486337.1	97.531	243	6	0	14	256	3	245	5.02e-112	416
asv.852	KJ998334.1	98.312	237	4	0	1	237	459	695	5.02e-112	416
asv.852	KP607256.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP561861.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP561043.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP552816.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP551024.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP536130.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP534389.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP499732.1	97.521	242	6	0	12	253	1	242	1.80e-111	414
asv.852	KP486788.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP479937.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KP465979.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	EF011926.1	97.143	245	7	0	12	256	1	245	1.80e-111	414
asv.852	KX177352.1	95.736	258	7	4	1	256	459	714	6.49e-111	412
asv.852	KT978762.1	95.703	256	11	0	1	256	140	395	6.49e-111	412
asv.852	KT978278.1	95.703	256	11	0	1	256	141	396	6.49e-111	412
asv.852	KT975967.1	95.703	256	11	0	1	256	141	396	6.49e-111	412
asv.852	KT973186.1	95.703	256	11	0	1	256	141	396	6.49e-111	412
asv.852	KT973083.1	95.703	256	11	0	1	256	141	396	6.49e-111	412
asv.852	KT972937.1	95.736	258	7	4	1	256	141	396	6.49e-111	412
asv.852	KX629998.1	95.736	258	7	4	1	256	138	393	6.49e-111	412
asv.852	KP497685.1	97.131	244	7	0	12	255	1	244	6.49e-111	412
asv.852	KF179650.1	95.703	256	11	0	1	256	439	694	6.49e-111	412
asv.852	MZ443836.1	95.736	258	7	4	1	256	402	657	6.49e-111	412
asv.852	JQ386211.2	95.720	257	9	2	1	256	459	714	6.49e-111	412
asv.852	JX984053.1	95.736	258	7	4	1	256	370	625	6.49e-111	412
asv.852	JN538694.1	95.720	257	9	2	1	256	300	555	6.49e-111	412
asv.852	JN525127.1	95.720	257	9	2	1	256	411	666	6.49e-111	412
asv.852	JN489841.1	95.703	256	11	0	1	256	305	560	6.49e-111	412
asv.852	JN439748.1	95.703	256	11	0	1	256	341	596	6.49e-111	412
asv.852	JN437280.1	95.703	256	11	0	1	256	426	681	6.49e-111	412
asv.852	JN435371.1	95.703	256	11	0	1	256	35	290	6.49e-111	412
asv.852	JN434040.1	95.703	256	11	0	1	256	364	619	6.49e-111	412
asv.852	JN433691.1	95.703	256	11	0	1	256	355	610	6.49e-111	412
asv.852	JN431888.1	95.703	256	11	0	1	256	8	263	6.49e-111	412
asv.852	JN430623.1	95.703	256	11	0	1	256	411	666	6.49e-111	412
asv.852	HQ288639.1	95.720	257	10	1	1	256	435	691	6.49e-111	412
asv.852	FJ516787.1	95.736	258	7	4	1	256	458	713	6.49e-111	412
asv.852	EU918061.1	95.703	256	11	0	1	256	463	718	6.49e-111	412
asv.852	MG432914.1	95.349	258	8	4	1	256	424	679	3.02e-109	407
asv.852	KT981019.1	95.349	258	8	4	1	256	141	396	3.02e-109	407
asv.852	KT979762.1	95.349	258	8	4	1	256	141	396	3.02e-109	407
asv.852	KT979098.1	95.312	256	12	0	1	256	141	396	3.02e-109	407
asv.852	KT978618.1	95.312	256	12	0	1	256	141	396	3.02e-109	407
asv.852	KT978029.1	95.312	256	12	0	1	256	142	397	3.02e-109	407
asv.852	KT974957.1	95.312	256	12	0	1	256	141	396	3.02e-109	407
asv.852	JX441455.1	95.312	256	12	0	1	256	458	713	3.02e-109	407
asv.852	KJ998429.1	96.735	245	7	1	1	245	459	702	3.02e-109	407
asv.852	KJ590603.1	95.349	258	8	4	1	256	459	714	3.02e-109	407
asv.852	JX227200.1	95.331	257	10	2	1	256	470	725	3.02e-109	407
asv.852	NR_109626.1	95.312	256	12	0	1	256	459	714	3.02e-109	407
asv.852	JN446535.1	95.312	256	12	0	1	256	398	653	3.02e-109	407
asv.852	MK934351.1	95.312	256	12	0	1	256	469	724	3.02e-109	407
asv.852	MT830148.1	95.312	256	12	0	1	256	407	662	3.02e-109	407
asv.852	HM598224.1	95.349	258	8	4	1	256	459	714	3.02e-109	407
asv.852	JF948349.1	95.349	258	8	4	1	256	126	381	3.02e-109	407
asv.852	JF948334.1	95.312	256	12	0	1	256	126	381	3.02e-109	407
asv.852	JF948326.1	95.312	256	12	0	1	256	126	381	3.02e-109	407
asv.852	AB600496.1	95.331	257	10	2	1	256	9	264	3.02e-109	407
asv.852	HM596383.1	95.312	256	12	0	1	256	439	694	3.02e-109	407
asv.852	MN024646.1	95.294	255	12	0	2	256	10	264	1.09e-108	405
asv.852	FJ912471.1	97.083	240	7	0	17	256	1	240	1.09e-108	405
asv.852	KP631251.1	96.327	245	9	0	12	256	1	245	3.91e-108	403
asv.852	KP487885.1	96.327	245	9	0	12	256	1	245	3.91e-108	403
asv.852	KP470423.1	96.327	245	9	0	12	256	1	245	3.91e-108	403
asv.852	KF668252.1	95.294	255	8	4	1	253	439	691	1.41e-107	401
asv.852	JN530985.1	95.276	254	11	1	4	256	31	284	1.41e-107	401
asv.852	KP536150.1	96.296	243	9	0	14	256	3	245	5.05e-107	399
asv.852	KP605710.1	95.918	245	10	0	12	256	1	245	1.82e-106	398
asv.852	KP585596.1	95.918	245	10	0	12	256	1	245	1.82e-106	398
asv.852	KP486574.1	95.918	245	10	0	12	256	1	245	1.82e-106	398
asv.852	KY280678.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	KY278755.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	KP561901.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	KP498805.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	KP487558.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	FJ912232.1	95.510	245	11	0	12	256	1	245	8.46e-105	392
asv.852	KU677373.1	95.528	246	7	4	13	256	1	244	3.04e-104	390
asv.852	KY277345.1	95.102	245	12	0	12	256	1	245	3.93e-103	387
asv.852	KY277012.1	95.122	246	11	1	12	256	1	246	3.93e-103	387
asv.852	KP606148.1	95.102	245	12	0	12	256	1	245	3.93e-103	387
asv.852	KP536378.1	95.102	245	12	0	12	256	1	245	3.93e-103	387
asv.852	KP497937.1	95.102	245	12	0	12	256	1	245	3.93e-103	387
asv.852	KP464343.1	95.142	247	8	4	12	256	1	245	3.93e-103	387
asv.852	KP632042.1	95.082	244	12	0	13	256	2	245	1.42e-102	385
asv.852	FJ912458.1	95.417	240	10	1	18	256	1	240	1.83e-101	381
asv.852	FJ912257.1	95.378	238	11	0	19	256	1	238	6.58e-101	379
asv.852	FJ912242.1	97.717	219	5	0	38	256	1	219	2.37e-100	377
asv.852	MT626461.1	97.674	215	5	0	1	215	387	601	3.96e-98	370
asv.856	MZ443912.1	98.438	256	4	0	1	256	388	643	1.38e-122	451
asv.856	JF769579.1	98.438	256	4	0	1	256	459	714	1.38e-122	451
asv.856	JF948329.1	98.047	256	5	0	1	256	126	381	6.40e-121	446
asv.856	KT980851.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.856	KT978813.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.856	KT974273.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.856	KT972839.1	97.656	256	6	0	1	256	141	396	2.98e-119	440
asv.856	NR_148852.1	97.656	256	6	0	1	256	459	714	2.98e-119	440
asv.856	KF741521.1	97.656	256	6	0	1	256	459	714	2.98e-119	440
asv.856	FJ752919.1	97.656	256	6	0	1	256	459	714	2.98e-119	440
asv.856	FJ752914.1	97.656	256	6	0	1	256	459	714	2.98e-119	440
asv.856	GU118206.1	97.287	258	5	2	1	256	440	697	3.85e-118	436
asv.856	FJ912232.1	98.776	245	3	0	12	256	1	245	3.85e-118	436
asv.856	KT978378.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.856	KT974038.1	97.266	256	7	0	1	256	141	396	1.39e-117	435
asv.856	JF948350.1	97.266	256	7	0	1	256	126	381	1.39e-117	435
asv.856	GU326840.1	97.266	256	7	0	1	256	410	665	1.39e-117	435
asv.856	HM799121.1	97.266	256	7	0	1	256	438	693	1.39e-117	435
asv.856	HM134345.1	97.266	256	7	0	1	256	384	639	1.39e-117	435
asv.856	KT975249.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.856	KT973100.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.856	KJ601320.1	96.875	256	8	0	1	256	363	618	6.45e-116	429
asv.856	JQ611101.1	96.875	256	8	0	1	256	432	687	6.45e-116	429
asv.856	JQ235928.1	96.875	256	8	0	1	256	136	391	6.45e-116	429
asv.856	MK934351.1	96.875	256	8	0	1	256	469	724	6.45e-116	429
asv.856	JF948351.1	96.875	256	8	0	1	256	126	381	6.45e-116	429
asv.856	GU326797.1	96.875	256	8	0	1	256	410	665	6.45e-116	429
asv.856	GU326760.1	96.875	256	8	0	1	256	411	666	6.45e-116	429
asv.856	HM798885.1	96.875	256	8	0	1	256	436	691	6.45e-116	429
asv.856	GQ385435.1	96.875	256	8	0	1	256	384	639	6.45e-116	429
asv.856	GQ484232.1	96.875	256	8	0	1	256	461	716	6.45e-116	429
asv.856	FJ594792.1	96.875	256	8	0	1	256	448	703	6.45e-116	429
asv.856	DQ861090.1	96.875	256	8	0	1	256	410	665	6.45e-116	429
asv.856	EF629676.1	96.875	256	8	0	1	256	411	666	6.45e-116	429
asv.856	MN024646.1	96.863	255	8	0	2	256	10	264	2.32e-115	427
asv.856	KY343221.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.856	KT981835.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.856	KT980625.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.856	KT977976.1	96.484	256	9	0	1	256	141	396	3.00e-114	424
asv.856	KC521932.1	96.484	256	9	0	1	256	395	650	3.00e-114	424
asv.856	HE614754.1	96.484	256	9	0	1	256	452	707	3.00e-114	424
asv.856	HE614746.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	JN539945.1	96.484	256	9	0	1	256	424	679	3.00e-114	424
asv.856	JN539296.1	96.484	256	9	0	1	256	388	643	3.00e-114	424
asv.856	JN537859.1	96.484	256	9	0	1	256	304	559	3.00e-114	424
asv.856	JN536112.1	96.484	256	9	0	1	256	442	697	3.00e-114	424
asv.856	JN531748.1	96.484	256	9	0	1	256	435	690	3.00e-114	424
asv.856	JN530143.1	96.484	256	9	0	1	256	438	693	3.00e-114	424
asv.856	JN529970.1	96.484	256	9	0	1	256	441	696	3.00e-114	424
asv.856	JN529745.1	96.484	256	9	0	1	256	10	265	3.00e-114	424
asv.856	JN528738.1	96.484	256	9	0	1	256	358	613	3.00e-114	424
asv.856	JN525370.1	96.484	256	9	0	1	256	406	661	3.00e-114	424
asv.856	JN520774.1	96.484	256	9	0	1	256	411	666	3.00e-114	424
asv.856	JN516897.1	96.484	256	9	0	1	256	419	674	3.00e-114	424
asv.856	JN429474.1	96.484	256	9	0	1	256	421	676	3.00e-114	424
asv.856	JF948344.1	96.484	256	9	0	1	256	126	381	3.00e-114	424
asv.856	JF948339.1	96.484	256	9	0	1	256	126	381	3.00e-114	424
asv.856	JF948324.1	96.484	256	9	0	1	256	126	381	3.00e-114	424
asv.856	GU326889.1	96.484	256	9	0	1	256	410	665	3.00e-114	424
asv.856	HQ326290.1	96.484	256	9	0	1	256	459	714	3.00e-114	424
asv.856	FN594677.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	FN594669.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	FM253684.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	FM253672.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	FM253632.1	96.484	256	9	0	1	256	456	711	3.00e-114	424
asv.856	FM253605.1	96.484	256	9	0	1	256	451	706	3.00e-114	424
asv.856	EU817615.1	96.484	256	9	0	1	256	340	595	3.00e-114	424
asv.856	KT981295.1	96.457	254	9	0	1	254	141	394	3.88e-113	420
asv.856	MG383387.1	96.094	256	10	0	1	256	438	693	1.40e-112	418
asv.856	KT981401.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.856	KT980366.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
asv.856	KT979601.1	96.094	256	10	0	1	256	141	396	1.40e-112	418
