asv.1467	LN589614.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589612.1	98.507	67	1	0	10	76	451	517	3.37e-23	119
asv.1467	LN589611.1	98.507	67	1	0	10	76	449	515	3.37e-23	119
asv.1467	LN589610.1	98.507	67	1	0	10	76	449	515	3.37e-23	119
asv.1467	LN589608.1	98.507	67	1	0	10	76	448	514	3.37e-23	119
asv.1467	LN589606.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	LN589603.1	98.507	67	1	0	10	76	452	518	3.37e-23	119
asv.1467	LN589602.1	98.507	67	1	0	10	76	449	515	3.37e-23	119
asv.1467	LN589600.1	98.507	67	1	0	10	76	450	516	3.37e-23	119
asv.1467	LN589599.1	98.507	67	1	0	10	76	456	522	3.37e-23	119
asv.1467	LN589596.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	LN589591.1	98.507	67	1	0	10	76	451	517	3.37e-23	119
asv.1467	LN589589.1	98.507	67	1	0	10	76	449	515	3.37e-23	119
asv.1467	LN589586.1	98.507	67	1	0	10	76	456	522	3.37e-23	119
asv.1467	LN589582.1	98.507	67	1	0	10	76	457	523	3.37e-23	119
asv.1467	LN589581.1	98.507	67	1	0	10	76	457	523	3.37e-23	119
asv.1467	LN589580.1	98.507	67	1	0	10	76	452	518	3.37e-23	119
asv.1467	LN589579.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	LN589578.1	98.507	67	1	0	10	76	451	517	3.37e-23	119
asv.1467	LN589576.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	LN589574.1	98.507	67	1	0	10	76	456	522	3.37e-23	119
asv.1467	LN589556.1	98.507	67	1	0	10	76	466	532	3.37e-23	119
asv.1467	LN589555.1	98.507	67	1	0	10	76	456	522	3.37e-23	119
asv.1467	LN589554.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589551.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589550.1	98.507	67	1	0	10	76	451	517	3.37e-23	119
asv.1467	LN589546.1	98.507	67	1	0	10	76	467	533	3.37e-23	119
asv.1467	LN589545.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589542.1	98.507	67	1	0	10	76	461	527	3.37e-23	119
asv.1467	LN589537.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589536.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589533.1	98.507	67	1	0	10	76	461	527	3.37e-23	119
asv.1467	LN589531.1	98.507	67	1	0	10	76	474	540	3.37e-23	119
asv.1467	LN589526.1	98.507	67	1	0	10	76	461	527	3.37e-23	119
asv.1467	LN589525.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589522.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589515.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589511.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	LN589510.1	98.507	67	1	0	10	76	455	521	3.37e-23	119
asv.1467	LN589508.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589501.1	98.507	67	1	0	10	76	448	514	3.37e-23	119
asv.1467	LN589495.1	98.507	67	1	0	10	76	448	514	3.37e-23	119
asv.1467	LN589493.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589492.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	LN589488.1	98.507	67	1	0	10	76	461	527	3.37e-23	119
asv.1467	LN589486.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589484.1	98.507	67	1	0	10	76	454	520	3.37e-23	119
asv.1467	LN589475.1	98.507	67	1	0	10	76	461	527	3.37e-23	119
asv.1467	KM110207.1	98.507	67	1	0	10	76	497	563	3.37e-23	119
asv.1467	KM042833.1	98.507	67	1	0	10	76	481	547	3.37e-23	119
asv.1467	KM042832.1	98.507	67	1	0	10	76	483	549	3.37e-23	119
asv.1467	KM042827.1	98.507	67	1	0	10	76	481	547	3.37e-23	119
asv.1467	KM042785.1	98.507	67	1	0	10	76	472	538	3.37e-23	119
asv.1467	KM042774.1	98.507	67	1	0	10	76	494	560	3.37e-23	119
asv.1467	KM042771.1	98.507	67	1	0	10	76	488	554	3.37e-23	119
asv.1467	KM042770.1	98.507	67	1	0	10	76	491	557	3.37e-23	119
asv.1467	KM042769.1	98.507	67	1	0	10	76	497	563	3.37e-23	119
asv.1467	KM042758.1	98.507	67	1	0	10	76	495	561	3.37e-23	119
asv.1467	KM042755.1	98.507	67	1	0	10	76	490	556	3.37e-23	119
asv.1467	KM042751.1	98.507	67	1	0	10	76	493	559	3.37e-23	119
asv.1467	KM042747.1	98.507	67	1	0	10	76	498	564	3.37e-23	119
asv.1467	KM042739.1	98.507	67	1	0	10	76	487	553	3.37e-23	119
asv.1467	KM042738.1	98.507	67	1	0	10	76	489	555	3.37e-23	119
asv.1467	KM042734.1	98.507	67	1	0	10	76	494	560	3.37e-23	119
asv.1467	KM042731.1	98.507	67	1	0	10	76	490	556	3.37e-23	119
asv.1467	KM042730.1	98.507	67	1	0	10	76	488	554	3.37e-23	119
asv.1467	KM042729.1	98.507	67	1	0	10	76	493	559	3.37e-23	119
asv.1467	KM042726.1	98.507	67	1	0	10	76	493	559	3.37e-23	119
asv.1467	KM042724.1	98.507	67	1	0	10	76	482	548	3.37e-23	119
asv.1467	KM042717.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042714.1	98.507	67	1	0	10	76	466	532	3.37e-23	119
asv.1467	KM042706.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042691.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042688.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042686.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042680.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042672.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042668.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042665.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042664.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042663.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042659.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042658.1	98.507	67	1	0	10	76	463	529	3.37e-23	119
asv.1467	KM042656.1	98.507	67	1	0	10	76	468	534	3.37e-23	119
asv.1467	KM042654.1	98.507	67	1	0	10	76	288	354	3.37e-23	119
asv.1467	KM042651.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042648.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042647.1	98.507	67	1	0	10	76	322	388	3.37e-23	119
asv.1467	KM042645.1	98.507	67	1	0	10	76	472	538	3.37e-23	119
asv.1467	KM042644.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042639.1	98.507	67	1	0	10	76	451	517	3.37e-23	119
asv.1467	KM042638.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042637.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042636.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042635.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042634.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042633.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042632.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042631.1	98.507	67	1	0	10	76	458	524	3.37e-23	119
asv.1467	KM042629.1	98.507	67	1	0	10	76	459	525	3.37e-23	119
asv.1467	KM042628.1	98.507	67	1	0	10	76	269	335	3.37e-23	119
asv.1467	KM042626.1	98.507	67	1	0	10	76	472	538	3.37e-23	119
asv.1467	KM042624.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042623.1	98.507	67	1	0	10	76	468	534	3.37e-23	119
asv.1467	KM042622.1	98.507	67	1	0	10	76	472	538	3.37e-23	119
asv.1467	KM042618.1	98.507	67	1	0	10	76	463	529	3.37e-23	119
asv.1467	KM042614.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042612.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042611.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042610.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042609.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042606.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042605.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042604.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042601.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042598.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042596.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042595.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042593.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042592.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042591.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042588.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042586.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042583.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042582.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042581.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042580.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042574.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042573.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042568.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042567.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042562.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042561.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042560.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042559.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042558.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042557.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042555.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042552.1	98.507	67	1	0	10	76	463	529	3.37e-23	119
asv.1467	KM042551.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042548.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042545.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042544.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042542.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042541.1	98.507	67	1	0	10	76	460	526	3.37e-23	119
asv.1467	KM042540.1	98.507	67	1	0	10	76	463	529	3.37e-23	119
asv.1467	KM042539.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042536.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042532.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042529.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042527.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042525.1	98.507	67	1	0	10	76	468	534	3.37e-23	119
asv.1467	KM042523.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042522.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042521.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042519.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042516.1	98.507	67	1	0	10	76	468	534	3.37e-23	119
asv.1467	KM042512.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042510.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042508.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042507.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042504.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042503.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042502.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042500.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042499.1	98.507	67	1	0	10	76	473	539	3.37e-23	119
asv.1467	KM042497.1	98.507	67	1	0	10	76	473	539	3.37e-23	119
asv.1467	KM042496.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042493.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042488.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042487.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042486.1	98.507	67	1	0	10	76	469	535	3.37e-23	119
asv.1467	KM042485.1	98.507	67	1	0	10	76	470	536	3.37e-23	119
asv.1467	KM042480.1	98.507	67	1	0	10	76	473	539	3.37e-23	119
asv.1467	KM042478.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042477.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042476.1	98.507	67	1	0	10	76	474	540	3.37e-23	119
asv.1467	KM042475.1	98.507	67	1	0	10	76	471	537	3.37e-23	119
asv.1467	KM042474.1	98.507	67	1	0	10	76	473	539	3.37e-23	119
asv.1474	MN665433.1	100.000	33	0	0	1	33	317	349	5.76e-06	62.1
asv.1474	MG125197.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	MG117239.1	100.000	33	0	0	1	33	289	321	5.76e-06	62.1
asv.1474	MG120084.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	MF697152.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	MF701225.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR949543.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR948798.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR948691.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR947654.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR645063.1	100.000	33	0	0	1	33	304	336	5.76e-06	62.1
asv.1474	KR955419.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR952434.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR597731.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR944597.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR949910.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR513678.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR506297.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KR465081.1	100.000	33	0	0	1	33	319	351	5.76e-06	62.1
asv.1474	KR462770.1	100.000	33	0	0	1	33	307	339	5.76e-06	62.1
asv.1474	KM644894.1	100.000	33	0	0	1	33	314	346	5.76e-06	62.1
asv.1474	MN679731.1	100.000	33	0	0	1	33	318	350	5.76e-06	62.1
asv.1474	MK188586.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MK188560.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MN345123.1	100.000	32	0	0	1	32	69	100	2.07e-05	60.2
asv.1474	MG110764.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	MH928705.1	100.000	32	0	0	1	32	208	239	2.07e-05	60.2
asv.1474	MF869838.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	MF864146.1	100.000	32	0	0	1	32	43	74	2.07e-05	60.2
asv.1474	MF409642.1	100.000	32	0	0	1	32	331	362	2.07e-05	60.2
asv.1474	MF409520.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	KT089923.1	100.000	32	0	0	1	32	262	293	2.07e-05	60.2
asv.1474	KT088160.1	100.000	32	0	0	1	32	280	311	2.07e-05	60.2
asv.1474	KT087664.1	100.000	32	0	0	1	32	308	339	2.07e-05	60.2
asv.1474	KT097834.1	100.000	32	0	0	1	32	307	338	2.07e-05	60.2
asv.1474	KT087112.1	100.000	32	0	0	1	32	321	352	2.07e-05	60.2
asv.1474	KT086014.1	100.000	32	0	0	1	32	308	339	2.07e-05	60.2
asv.1474	KT085732.1	100.000	32	0	0	1	32	307	338	2.07e-05	60.2
asv.1474	KT084890.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KT084802.1	100.000	32	0	0	1	32	289	320	2.07e-05	60.2
asv.1474	KR690756.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	KT092863.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	KT092433.1	100.000	32	0	0	1	32	307	338	2.07e-05	60.2
asv.1474	KT091557.1	100.000	32	0	0	1	32	321	352	2.07e-05	60.2
asv.1474	KT090590.1	100.000	32	0	0	1	32	310	341	2.07e-05	60.2
asv.1474	KT094063.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	KR989726.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	KR988895.1	100.000	32	0	0	1	32	265	296	2.07e-05	60.2
asv.1474	KR987788.1	100.000	32	0	0	1	32	262	293	2.07e-05	60.2
asv.1474	KR992665.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	KT079198.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KT077172.1	100.000	32	0	0	1	32	322	353	2.07e-05	60.2
asv.1474	KT076037.1	100.000	32	0	0	1	32	316	347	2.07e-05	60.2
asv.1474	KR603925.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KR434351.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KR165963.1	100.000	32	0	0	1	32	310	341	2.07e-05	60.2
asv.1474	KP045101.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KP043187.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KM963512.1	100.000	32	0	0	1	32	310	341	2.07e-05	60.2
asv.1474	KM630140.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	KM644720.1	100.000	32	0	0	1	32	307	338	2.07e-05	60.2
asv.1474	KM641661.1	100.000	32	0	0	1	32	289	320	2.07e-05	60.2
asv.1474	KJ872678.1	100.000	32	0	0	1	32	274	305	2.07e-05	60.2
asv.1474	MW200700.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MW200533.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	OK625169.1	100.000	32	0	0	1	32	238	269	2.07e-05	60.2
asv.1474	OK625168.1	100.000	32	0	0	1	32	238	269	2.07e-05	60.2
asv.1474	KF403730.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KF403320.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MT889126.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MW807511.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MW807422.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MW549331.1	100.000	32	0	0	1	32	319	350	2.07e-05	60.2
asv.1474	HQ168552.1	100.000	32	0	0	1	32	293	324	2.07e-05	60.2
asv.1474	JX263861.1	100.000	32	0	0	1	32	115	146	2.07e-05	60.2
asv.1474	JQ349907.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	JQ349906.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	JQ349905.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	JQ349902.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	JQ349901.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	JQ349900.1	100.000	32	0	0	1	32	304	335	2.07e-05	60.2
asv.1474	JF872515.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	JF894374.1	100.000	32	0	0	1	32	328	359	2.07e-05	60.2
asv.1474	JF894373.1	100.000	32	0	0	1	32	328	359	2.07e-05	60.2
asv.1474	JF894372.1	100.000	32	0	0	1	32	328	359	2.07e-05	60.2
asv.1474	HM909464.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	HM909463.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	HQ967565.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	HQ954026.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	KM439629.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	HQ738739.1	100.000	32	0	0	1	32	277	308	2.07e-05	60.2
asv.1474	EF585424.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	EF585422.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	AB380003.1	100.000	32	0	0	1	32	320	351	2.07e-05	60.2
asv.1474	MT237650.1	100.000	30	0	0	1	30	268	297	2.68e-04	56.5
asv.1474	MT237649.1	100.000	30	0	0	1	30	268	297	2.68e-04	56.5
asv.1474	MT237648.1	100.000	30	0	0	1	30	268	297	2.68e-04	56.5
asv.1474	MN649900.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649899.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649898.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649897.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649894.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649888.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649881.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649880.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	MN649877.1	96.970	33	1	0	1	33	229	261	2.68e-04	56.5
asv.1474	NC_044430.1	100.000	30	0	0	1	30	6274	6303	2.68e-04	56.5
asv.1474	MK566873.1	96.970	33	1	0	1	33	317	349	2.68e-04	56.5
asv.1474	MK658122.1	96.970	33	1	0	1	33	317	349	2.68e-04	56.5
asv.1474	MK658095.1	96.970	33	1	0	1	33	317	349	2.68e-04	56.5
asv.1474	MK657945.1	96.970	33	1	0	1	33	317	349	2.68e-04	56.5
asv.1474	MG413145.1	100.000	30	0	0	1	30	320	349	2.68e-04	56.5
asv.1474	MG193909.1	100.000	30	0	0	1	30	5789	5818	2.68e-04	56.5
asv.1474	MG970747.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	MG970744.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	MG970739.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	MF510125.1	100.000	30	0	0	1	30	328	357	2.68e-04	56.5
asv.1474	MH189136.1	100.000	30	0	0	1	30	328	357	2.68e-04	56.5
asv.1474	MH189135.1	100.000	30	0	0	1	30	328	357	2.68e-04	56.5
asv.1474	MG264800.1	100.000	30	0	0	1	30	320	349	2.68e-04	56.5
asv.1474	KP182345.1	100.000	30	0	0	1	30	214	243	2.68e-04	56.5
asv.1474	KF899466.1	100.000	30	0	0	1	30	303	332	2.68e-04	56.5
asv.1474	KF899465.1	100.000	30	0	0	1	30	303	332	2.68e-04	56.5
asv.1474	KM188879.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	MN511908.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	MN511907.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	KF521805.1	100.000	30	0	0	1	30	320	349	2.68e-04	56.5
asv.1474	KC703158.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	KC703157.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	KC789518.1	100.000	30	0	0	1	30	5677	5706	2.68e-04	56.5
asv.1474	AB708490.1	100.000	30	0	0	1	30	125	154	2.68e-04	56.5
asv.1474	JQ601432.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JQ362696.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	JQ362695.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	JQ362692.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	JQ362691.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	JF456723.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JF444433.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JF445363.1	100.000	30	0	0	1	30	306	335	2.68e-04	56.5
asv.1474	JF445353.1	100.000	30	0	0	1	30	313	342	2.68e-04	56.5
asv.1474	JF444572.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JF444568.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JF444532.1	100.000	30	0	0	1	30	319	348	2.68e-04	56.5
asv.1474	JF445355.1	100.000	30	0	0	1	30	315	344	2.68e-04	56.5
asv.1474	JN311910.1	100.000	30	0	0	1	30	316	345	2.68e-04	56.5
asv.1474	JN311908.1	100.000	30	0	0	1	30	314	343	2.68e-04	56.5
asv.1474	JN311909.1	100.000	30	0	0	1	30	317	346	2.68e-04	56.5
asv.1474	HM882421.1	100.000	30	0	0	1	30	283	312	2.68e-04	56.5
asv.1474	HM882420.1	100.000	30	0	0	1	30	275	304	2.68e-04	56.5
asv.1474	HM882413.1	100.000	30	0	0	1	30	217	246	2.68e-04	56.5
asv.1474	MN096221.1	100.000	29	0	0	1	29	317	345	0.001	54.7
asv.1474	MK480432.1	100.000	29	0	0	1	29	286	314	0.001	54.7
asv.1474	MH411362.1	100.000	29	0	0	1	29	213	241	0.001	54.7
asv.1474	MK592893.1	100.000	29	0	0	1	29	320	348	0.001	54.7
asv.1474	MG306278.1	96.875	32	1	0	1	32	320	351	0.001	54.7
asv.1474	MG305427.1	96.875	32	1	0	1	32	319	350	0.001	54.7
asv.1474	MG304562.1	96.875	32	1	0	1	32	319	350	0.001	54.7
asv.1474	MG301644.1	96.875	32	1	0	1	32	320	351	0.001	54.7
asv.1474	MG300612.1	96.875	32	1	0	1	32	320	351	0.001	54.7
asv.1474	MG496212.1	100.000	29	0	0	1	29	310	338	0.001	54.7
asv.1474	MG131568.1	100.000	29	0	0	1	29	319	347	0.001	54.7
asv.1474	MG405037.1	96.875	32	1	0	1	32	319	350	0.001	54.7
asv.1474	MG399575.1	96.875	32	1	0	1	32	319	350	0.001	54.7
