asv.285	MN849635.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849634.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849633.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849632.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849631.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849630.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849629.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849628.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849627.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849626.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849625.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849624.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849623.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849622.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849621.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849620.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849619.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849618.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849617.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849616.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849615.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849614.1	97.917	240	5	0	1	240	2736	2975	4.65e-112	416
asv.285	MN849613.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849612.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849611.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849610.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849609.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849608.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849607.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849606.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849605.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849604.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849603.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849602.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849601.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849600.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849599.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849598.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849597.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849596.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849595.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849594.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849593.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849592.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849591.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849590.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849588.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849587.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849586.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849585.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849584.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849583.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849582.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849581.1	97.917	240	5	0	1	240	2737	2976	4.65e-112	416
asv.285	MN849580.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849579.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849578.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849577.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849576.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849575.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849574.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849572.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849571.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849570.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849569.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849568.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849567.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849566.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849565.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849564.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849563.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849562.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849561.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849560.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849559.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849558.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849557.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849556.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849555.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849554.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849553.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849552.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849551.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849550.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849549.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849548.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849547.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849546.1	97.917	240	5	0	1	240	2736	2975	4.65e-112	416
asv.285	MN849545.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849544.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849543.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849542.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849541.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849540.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849537.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849535.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849534.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849533.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849532.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849531.1	97.917	240	5	0	1	240	2736	2975	4.65e-112	416
asv.285	MN849530.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849529.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849528.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849527.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849526.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849524.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849523.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849522.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849521.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849520.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849518.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849517.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849516.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849515.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849514.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849512.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849511.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849509.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849508.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849507.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849506.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849505.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849504.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849503.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849502.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849501.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MN849500.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849499.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849498.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849497.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849496.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849495.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849494.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849493.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MN849492.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MN849491.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MN849490.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617280.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617279.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617278.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617277.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617276.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617275.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617274.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617273.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617272.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617271.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617270.1	97.917	240	5	0	1	240	2743	2982	4.65e-112	416
asv.285	MK617269.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617268.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617267.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617266.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617265.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617264.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617262.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617261.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617260.1	97.917	240	5	0	1	240	2746	2985	4.65e-112	416
asv.285	MK617259.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617258.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617257.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617256.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617254.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617253.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617252.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617251.1	97.917	240	5	0	1	240	2747	2986	4.65e-112	416
asv.285	MK617250.1	97.917	240	5	0	1	240	2743	2982	4.65e-112	416
asv.285	MK617249.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617248.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617247.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617246.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617245.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617244.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617243.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617242.1	97.917	240	5	0	1	240	2744	2983	4.65e-112	416
asv.285	MK617241.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617240.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617239.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MK617238.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617237.1	97.917	240	5	0	1	240	2742	2981	4.65e-112	416
asv.285	MK617236.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617235.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617234.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617232.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617231.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617230.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617229.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617228.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617227.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617226.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617225.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617224.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617223.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MK617222.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617221.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MK617220.1	97.917	240	5	0	1	240	2743	2982	4.65e-112	416
asv.285	MK617219.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MK617218.1	97.917	240	5	0	1	240	2741	2980	4.65e-112	416
asv.285	MG660798.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660795.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660794.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660791.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660790.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660787.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660786.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660784.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660782.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660780.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660778.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660777.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660775.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660771.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660769.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660767.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660765.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660761.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660759.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660758.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660756.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660754.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660753.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660751.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660608.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660607.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660606.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660605.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660604.1	97.917	240	5	0	1	240	2737	2976	4.65e-112	416
asv.285	MG660603.1	97.917	240	5	0	1	240	2737	2976	4.65e-112	416
asv.285	MG660602.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660601.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660600.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660599.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660598.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660597.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660596.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660595.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660594.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660593.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660592.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660591.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660590.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660589.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660588.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660587.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660586.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660585.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660584.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660583.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660582.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660581.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660580.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660579.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660578.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660577.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660576.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660575.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660573.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660572.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660571.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660570.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660569.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660568.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660567.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660566.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660565.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660564.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660563.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.285	MG660562.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660561.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660560.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660559.1	97.917	240	5	0	1	240	2738	2977	4.65e-112	416
asv.285	MG660558.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660557.1	97.917	240	5	0	1	240	2739	2978	4.65e-112	416
asv.285	MG660556.1	97.917	240	5	0	1	240	2740	2979	4.65e-112	416
asv.296	JN900190.1	100.000	29	0	0	131	159	346	374	0.004	54.7
asv.301	MN849868.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849867.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849866.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849864.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849863.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849862.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849861.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849860.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849859.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849858.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849857.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849856.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849855.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849854.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849853.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849852.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849851.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849850.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849849.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849848.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849847.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849846.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849845.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849844.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849843.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849842.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849841.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849840.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849839.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849838.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849837.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849836.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849835.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849833.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849832.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849831.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849830.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849829.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849828.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849826.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849825.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849824.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849823.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849822.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849821.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849820.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849819.1	99.167	240	2	0	1	240	2740	2979	4.62e-117	433
asv.301	MN849818.1	99.167	240	2	0	1	240	2741	2980	4.62e-117	433
asv.301	MN849817.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849816.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849815.1	99.167	240	2	0	1	240	2740	2979	4.62e-117	433
asv.301	MN849814.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849813.1	99.167	240	2	0	1	240	2741	2980	4.62e-117	433
asv.301	MN849812.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849811.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849809.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849808.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849807.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849806.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849805.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849804.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849803.1	99.167	240	2	0	1	240	2741	2980	4.62e-117	433
asv.301	MN849802.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849801.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849800.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849799.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
asv.301	MN849798.1	99.167	240	2	0	1	240	2739	2978	4.62e-117	433
